source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,B04559,Thomas,Stan,0,Mexico City Tigers,,,18,,
minoraverages/1981TSN,1980,Mexican League,,F25750,Thomas,,0,Mexico City Tigers,,,,,p18
minoraverages/1981TSN,1980,Mexican League,,P12412,Thomas,,0,Mexico City Tigers,,,,18,p
minoraverages/1981TSN,1980,Mexican League,,B03222,Thompson,Narciso,0,Leon,,,82,,
minoraverages/1981TSN,1980,Mexican League,,B03233,Thompson,Robert,0,Poza Rica,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F23237,Thompson,,0,Poza Rica,,,,,of26
minoraverages/1981TSN,1980,Mexican League,,F23284,Thompson,,0,Leon,,,,,of75
minoraverages/1981TSN,1980,Mexican League,,B03240,Tiburcio,Zeferino,0,Poza Rica,,,11,,
minoraverages/1981TSN,1980,Mexican League,,F20369,Tiburcio,,0,Poza Rica,,,,,1b10
minoraverages/1981TSN,1980,Mexican League,,B05355,Torrealba,Jose,0,Saltillo,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B05652,Torrealba,Pablo,0,Union Laguna,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F25354,Torrealba,,0,Saltillo,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,F26437,Torrealba,,0,Union Laguna,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,P12420,Torrealba,,0,Saltillo,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,P12436,Torrealba,,0,Union Laguna,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B03254,Torres,Nemesio,0,Monterrey,,,86,,
minoraverages/1981TSN,1980,Mexican League,,F21739,Torres,,0,Monterrey,,,,,3b86
minoraverages/1981TSN,1980,Mexican League,,B04788,Tovar,Pedro,0,Monterrey,,,6,,
minoraverages/1981TSN,1980,Mexican League,,F26766,Tovar,,0,Monterrey,,,,,p6
minoraverages/1981TSN,1980,Mexican League,,P12448,Tovar,,0,Monterrey,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,B03265,Trevino,Juan,1,Saltillo,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B03265,Trevino,Juan,2,Nuevo Laredo,,,82,,
minoraverages/1981TSN,1980,Mexican League,,B03265,Trevino,Juan,T,,,,85,,
minoraverages/1981TSN,1980,Mexican League,,F24527,Trevino,,1,Saltillo,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24527,Trevino,,2,Nuevo Laredo,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24527,Trevino,,T,,,,,,c85
minoraverages/1981TSN,1980,Mexican League,,M90236,Trevino,Carlos,,Toluca,,,,,
minoraverages/emilbb,1980,Mexican League,,M90358,Trevino,Carlos,,Toluca,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03279,Tyrone,Wayne,0,Yucatan,,,93,,
minoraverages/1981TSN,1980,Mexican League,,F21948,Tyrone,,0,Yucatan,,,,,3b91
minoraverages/1981TSN,1980,Mexican League,,B04171,Uresti,Crisanto,0,Coatzacoalcos,,,1,,
minoraverages/1981TSN,1980,Mexican League,,P12457,Uresti,,0,Coatzacoalcos,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B04281,Urias,Filiberto,0,Leon,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F27111,Urias,,0,Leon,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P12461,Urias,,0,Leon,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B05364,Urrea,Leonel,0,Saltillo,,,3,,
minoraverages/1981TSN,1980,Mexican League,,P12473,Urrea,,0,Saltillo,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B03287,Uzcanga,Ali,0,Nuevo Laredo,,,62,,
minoraverages/1981TSN,1980,Mexican League,,F21229,Uzcanga,,0,Nuevo Laredo,,,,,2b26
minoraverages/1981TSN,1980,Mexican League,,F22671,Uzcanga,,0,Nuevo Laredo,,,,,ss37
minoraverages/1981TSN,1980,Mexican League,,B03298,Valdez,Baltazar,0,Chihuahua,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B05660,Valdez,Humberto,0,Union Laguna,,,32,,
minoraverages/1981TSN,1980,Mexican League,,B05913,Valdez,Jose,1,Aguila,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B05913,Valdez,Jose,2,Tabasco,,,10,,
minoraverages/1981TSN,1980,Mexican League,,B05913,Valdez,Jose,T,,,,17,,
minoraverages/1981TSN,1980,Mexican League,,F20287,Valdez,,0,Chihuahua,,,,,1b88
minoraverages/1981TSN,1980,Mexican League,,F22246,Valdez,,0,Chihuahua,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F25030,Valdez,,1,Aguila,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25030,Valdez,,2,Tabasco,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25030,Valdez,,T,,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,F25262,Valdez,,0,Union Laguna,,,,,p32
minoraverages/1981TSN,1980,Mexican League,,P12485,Valdez,,1,Aguila,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,P12485,Valdez,,2,Tabasco,,,,10,p
minoraverages/1981TSN,1980,Mexican League,,P12485,Valdez,,T,,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,P12499,Valdez,,0,Union Laguna,,,,32,p
minoraverages/1981TSN,1980,Mexican League,,B04880,Valdivia,Miguel,0,Nuevo Laredo,,,16,,
minoraverages/1981TSN,1980,Mexican League,,F26506,Valdivia,,0,Nuevo Laredo,,,,,p16
minoraverages/1981TSN,1980,Mexican League,,P12500,Valdivia,,0,Nuevo Laredo,,,,16,p
minoraverages/1981TSN,1980,Mexican League,,B03303,Valencia,Ignacio,0,Campeche,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F20604,Valencia,,0,Campeche,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F24192,Valencia,,0,Campeche,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,F25690,Valencia,,0,Campeche,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P12513,Valencia,,0,Campeche,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B03316,Valenzuela,Carlos,1,Monclova,,,71,,
minoraverages/1981TSN,1980,Mexican League,,B03316,Valenzuela,Carlos,2,Chihuahua,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B03316,Valenzuela,Carlos,T,,,,83,,
minoraverages/1981TSN,1980,Mexican League,,B03327,Valenzuela,Jose,0,Tabasco,,,69,,
minoraverages/1981TSN,1980,Mexican League,,B03334,Valenzuela,Leonardo,0,Monterrey,,,69,,
minoraverages/1981TSN,1980,Mexican League,,B03685,Valenzuela,Adan,0,Aguascalientes,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B05057,Valenzuela,Hector,0,Poza Rica,,,12,,
minoraverages/1981TSN,1980,Mexican League,,F23467,Valenzuela,,0,Monterrey,,,,,of67
minoraverages/1981TSN,1980,Mexican League,,F24622,Valenzuela,,1,Monclova,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24622,Valenzuela,,2,Chihuahua,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24622,Valenzuela,,T,,,,,,c83
minoraverages/1981TSN,1980,Mexican League,,F24633,Valenzuela,,0,Tabasco,,,,,c63
minoraverages/1981TSN,1980,Mexican League,,F25297,Valenzuela,,0,Poza Rica,,,,,p12
minoraverages/1981TSN,1980,Mexican League,,P12521,Valenzuela,,0,Aguascalientes,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,P12537,Valenzuela,,0,Poza Rica,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,B03342,Valle,Guadalupe,0,Ciudad Juarez,,,92,,
minoraverages/1981TSN,1980,Mexican League,,B03832,Valle,Urbano,0,Aguila,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B05921,Valle,Reynaldo,1,Puebla,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05921,Valle,Reynaldo,2,Toluca,,,19,,
minoraverages/1981TSN,1980,Mexican League,,B05921,Valle,Reynaldo,T,,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F22454,Valle,,0,Ciudad Juarez,,,,,ss92
minoraverages/1981TSN,1980,Mexican League,,F25499,Valle,,1,Puebla,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25499,Valle,,2,Toluca,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25499,Valle,,T,,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,F26598,Valle,,0,Aguila,,,,,p15
minoraverages/1981TSN,1980,Mexican League,,M90132,Valle,Hector,,Monterrey,,,,,
minoraverages/1981TSN,1980,Mexican League,,P12545,Valle,,1,Puebla,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P12545,Valle,,2,Toluca,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P12545,Valle,,T,,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,P12559,Valle,,0,Aguila,,,,15,p
minoraverages/emilbb,1980,Mexican League,,M90285,Valle,Hector,,Monterrey,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03699,Vallejano,Rodolfo,0,Aguascalientes,,,18,,
minoraverages/1981TSN,1980,Mexican League,,F26155,Vallejano,,0,Aguascalientes,,,,,p18
minoraverages/1981TSN,1980,Mexican League,,P12568,Vallejano,,0,Aguascalientes,,,,18,p
minoraverages/1981TSN,1980,Mexican League,,B04895,Vargas,Fidel,0,Nuevo Laredo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P12576,Vargas,,0,Nuevo Laredo,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B03350,Vazquez,Efrain,0,Nuevo Laredo,,,70,,
minoraverages/1981TSN,1980,Mexican League,,B03369,Vazquez,Nicolas,0,Yucatan,,,94,,
minoraverages/1981TSN,1980,Mexican League,,B05238,Vazquez,Marco,0,Reynosa,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F21879,Vazquez,,0,Nuevo Laredo,,,,,3b62
minoraverages/1981TSN,1980,Mexican League,,F23423,Vazquez,,0,Yucatan,,,,,of47
minoraverages/1981TSN,1980,Mexican League,,P12584,Vazquez,,0,Reynosa,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B03375,Vega,Abelardo,0,Ciudad Juarez,,,78,,
minoraverages/1981TSN,1980,Mexican League,,B03388,Vega,Valenciano,1,Monclova,,,68,,
minoraverages/1981TSN,1980,Mexican League,,B03388,Vega,Valenciano,2,Union Laguna,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B03388,Vega,Valenciano,T,,,,80,,
minoraverages/1981TSN,1980,Mexican League,,F21747,Vega,,0,Ciudad Juarez,,,,,3b61
minoraverages/1981TSN,1980,Mexican League,,F22647,Vega,,1,Monclova,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22647,Vega,,2,Union Laguna,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22647,Vega,,T,,,,,,ss55
minoraverages/1981TSN,1980,Mexican League,,B03962,Veintidos,Juan,0,Chihuahua,,,6,,
minoraverages/1981TSN,1980,Mexican League,,F27122,Veintidos,,0,Chihuahua,,,,,p6
minoraverages/1981TSN,1980,Mexican League,,P12592,Veintidos,,0,Chihuahua,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,B03391,Velarde,Roman,0,Campeche,,,42,,
minoraverages/1981TSN,1980,Mexican League,,F21469,Velarde,,0,Campeche,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F21973,Velarde,,0,Campeche,,,,,3b20
minoraverages/1981TSN,1980,Mexican League,,F22582,Velarde,,0,Campeche,,,,,ss15
minoraverages/1981TSN,1980,Mexican League,,B05246,Velazquez,Agustin,0,Reynosa,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F26835,Velazquez,,0,Reynosa,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P12602,Velazquez,,0,Reynosa,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,B04653,Verdugo,Roberto,0,Monclova,,,28,,
minoraverages/1981TSN,1980,Mexican League,,F25838,Verdugo,,0,Monclova,,,,,p28
minoraverages/1981TSN,1980,Mexican League,,P12615,Verdugo,,0,Monclova,,,,28,p
minoraverages/1981TSN,1980,Mexican League,,B03970,Vidana,Manuel,0,Chihuahua,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B05251,Vidana,Alejandro,0,Reynosa,,,11,,
minoraverages/1981TSN,1980,Mexican League,,F25281,Vidana,,0,Chihuahua,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,F25537,Vidana,,0,Reynosa,,,,,p11
minoraverages/1981TSN,1980,Mexican League,,P12628,Vidana,,0,Reynosa,,,,11,p
minoraverages/1981TSN,1980,Mexican League,,P12631,Vidana,,0,Chihuahua,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,B03401,Villaescusa,Antonio,0,Toluca,,,37,,
minoraverages/1981TSN,1980,Mexican League,,F22549,Villaescusa,,0,Toluca,,,,,ss37
minoraverages/1981TSN,1980,Mexican League,,B03417,Villaflor,Franco,0,Poza Rica,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F23990,Villaflor,,0,Poza Rica,,,,,of12
minoraverages/1981TSN,1980,Mexican League,,B03425,Villagomez,David,0,Aguila,,,74,,
minoraverages/1981TSN,1980,Mexican League,,F23318,Villagomez,,0,Aguila,,,,,of66
minoraverages/1981TSN,1980,Mexican League,,B03430,Villalobos,Gonzalo,0,Aguascalientes,,,92,,
minoraverages/1981TSN,1980,Mexican League,,B03449,Villalobos,Lauro,0,Chihuahua,,,91,,
minoraverages/1981TSN,1980,Mexican League,,F22406,Villalobos,,0,Chihuahua,,,,,ss91
minoraverages/1981TSN,1980,Mexican League,,F23535,Villalobos,,0,Aguascalientes,,,,,of92
minoraverages/1981TSN,1980,Mexican League,,B04568,Villanueva,Luis,0,Mexico City Tigers,,,24,,
minoraverages/1981TSN,1980,Mexican League,,F25001,Villanueva,,0,Mexico City Tigers,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P12644,Villanueva,,0,Mexico City Tigers,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B05465,Villegas,Roberto,0,Tabasco,,,12,,
minoraverages/1981TSN,1980,Mexican League,,F25521,Villegas,,0,Tabasco,,,,,p12
minoraverages/1981TSN,1980,Mexican League,,P12653,Villegas,,0,Tabasco,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,B03458,Villela,Carlos,0,Union Laguna,,,69,,
minoraverages/1981TSN,1980,Mexican League,,B03463,Villela,Rigoberto,0,Chihuahua,,,91,,
minoraverages/1981TSN,1980,Mexican League,,F21182,Villela,,0,Union Laguna,,,,,2b63
minoraverages/1981TSN,1980,Mexican League,,F23686,Villela,,0,Chihuahua,,,,,of91
minoraverages/1981TSN,1980,Mexican League,,B03474,Webb,Marvin,0,Coatzacoalcos,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F21117,Webb,,0,Coatzacoalcos,,,,,2b21
minoraverages/1981TSN,1980,Mexican League,,B03482,Williams,Earl,0,Campeche,,,47,,
minoraverages/1981TSN,1980,Mexican League,,B05937,Williams,Gary,1,Aguascalientes,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B05937,Williams,Gary,2,Toluca,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B05937,Williams,Gary,T,,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F20206,Williams,,0,Campeche,,,,,1b47
minoraverages/1981TSN,1980,Mexican League,,F25025,Williams,,1,Aguascalientes,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25025,Williams,,2,Toluca,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25025,Williams,,T,,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P12666,Williams,,1,Aguascalientes,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,P12666,Williams,,2,Toluca,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,P12666,Williams,,T,,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B03496,Yepez,Francisco,0,Poza Rica,,,82,,
minoraverages/1981TSN,1980,Mexican League,,F21638,Yepez,,0,Poza Rica,,,,,2b6
minoraverages/1981TSN,1980,Mexican League,,F22683,Yepez,,0,Poza Rica,,,,,ss56
minoraverages/1981TSN,1980,Mexican League,,F24958,Yepez,,0,Poza Rica,,,,,c1
minoraverages/1981TSN,1980,Mexican League,,B03505,Zamora,Roberto,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B03518,Zamudio,Hector,0,Puebla,,,85,,
minoraverages/1981TSN,1980,Mexican League,,F21544,Zamudio,,0,Puebla,,,,,2b2
minoraverages/1981TSN,1980,Mexican League,,F23245,Zamudio,,0,Puebla,,,,,of84
minoraverages/1981TSN,1980,Mexican League,,B03526,Zavala,Alfredo,0,Mexico City Tigers,,,83,,
minoraverages/1981TSN,1980,Mexican League,,B03539,Zavala,Marcos,0,Tabasco,,,60,,
minoraverages/1981TSN,1980,Mexican League,,F21207,Zavala,,0,Mexico City Tigers,,,,,2b25
minoraverages/1981TSN,1980,Mexican League,,F21590,Zavala,,0,Tabasco,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F21912,Zavala,,0,Mexico City Tigers,,,,,3b19
minoraverages/1981TSN,1980,Mexican League,,F22214,Zavala,,0,Tabasco,,,,,3b8
minoraverages/1981TSN,1980,Mexican League,,F22719,Zavala,,0,Tabasco,,,,,ss21
minoraverages/1981TSN,1980,Mexican League,,F22781,Zavala,,0,Mexico City Tigers,,,,,ss2
minoraverages/1981TSN,1980,Mexican League,,F22992,Zavala,,0,Mexico City Tigers,,,,,of14
minoraverages/1981TSN,1980,Mexican League,,F23678,Zavala,,0,Tabasco,,,,,of21
minoraverages/1981TSN,1980,Mexican League,,B03547,Zetina,Delio,0,Toluca,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F25602,Zetina,,0,Toluca,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,P12677,Zetina,,0,Toluca,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,B03552,Zuniga,Faustino,0,Nuevo Laredo,,,28,,
minoraverages/1981TSN,1980,Mexican League,,B03560,Zuniga,Rafael,0,Leon,,,74,,
minoraverages/1981TSN,1980,Mexican League,,F21324,Zuniga,,0,Leon,,,,,2b39
minoraverages/1981TSN,1980,Mexican League,,F21840,Zuniga,,0,Leon,,,,,3b21
minoraverages/1981TSN,1980,Mexican League,,F23816,Zuniga,,0,Nuevo Laredo,,,,,of23
minoraverages/1981TSN,1980,Mexican League,,M90141,de Alejandro,Marte,,Nuevo Laredo,,,,,
minoraverages/emilbb,1980,Mexican League,,M90257,de Alejandro,Marte,,Nuevo Laredo,,,,,
